20	17	1	9.398009950248758	95.93034825870646
20	18	1	195.20398009950247	53.054726368159216
20	19	1	191.34825870646767	154.16417910447763
20	20	1	133.6732673267327	36.455445544554465
20	21	1	163.5820895522389	196.3980099502488
20	22	1	5.9950248756218905	115.64676616915423
20	23	1	77.07462686567159	47.980099502487576
20	24	1	148.75124378109453	188.9751243781094
20	25	1	193.89	22.590000000000003
20	26	1	146.0149253731343	95.46268656716416
20	27	1	91.54228855721395	73.71144278606963
20	28	1	123.5174129353234	111.82089552238803
20	29	1	193.17910447761193	189.57711442786064
20	30	1	57.44278606965174	0.3034825870646767
20	31	1	83.30348258706474	143.27860696517413
20	32	1	0.05472636815920315	41.83084577114426
20	33	1	90.54500000000002	84.87000000000002
20	34	1	110.36363636363632	174.45959595959587
20	35	1	73.74626865671638	193.60696517412921
20	36	1	147.75124378109456	0.8557213930348837
20	37	1	101.05970149253734	40.21890547263683
20	38	1	197.51243781094527	11.278606965174134
20	39	1	71.32835820895521	136.89552238805962
20	40	1	111.0099502487562	114.16417910447763
20	41	1	196.8030303030303	131.3939393939394
20	42	1	142.2338308457711	113.07960199004978
20	43	1	186.17412935323384	88.74129353233833
20	44	1	149.00999999999993	11.685
20	45	1	134.96517412935324	103.91044776119404
20	46	1	26.96019900497513	19.40298507462687
20	47	1	137.12935323383087	167.08955223880588
20	48	1	5.994999999999998	135.4449999999999
20	49	1	2.4626865671641807	148.1990049751244
20	50	1	132.65671641791036	84.57711442786078
30	1	1	100.955	100.79499999999996
30	2	1	117.05970149253731	145.74626865671644
30	3	1	4.368159203980098	185.6716417910448
30	4	1	31.880597014925375	52.06467661691542
30	5	1	168.67164179104478	175.65174129353224
30	6	1	100.76119402985077	172.59701492537306
30	7	1	173.73631840796017	135.31840796019893
30	8	1	16.624999999999996	135.40000000000003
30	9	1	38.651741293532325	44.01990049751244
30	10	1	41.36318407960199	183.72139303482587
30	11	1	106.32835820895524	148.5422885572139
30	12	1	36.03980099502486	128.66666666666669
30	13	1	133.2537313432835	124.11940298507461
30	14	1	147.66666666666663	79.97512437810944
30	15	1	129.8400000000001	137.39000000000001
30	16	1	173.13432835820896	19.512437810945265
30	17	1	8.965000000000003	95.67499999999995
30	18	1	195.03	52.71
30	19	1	191.48	153.77499999999998
30	20	1	133.41293532338315	36.74626865671642
30	21	1	163.407960199005	196.76119402985077
30	22	1	6.035000000000001	116.05500000000004
30	23	1	77.00500000000004	47.29500000000001
30	24	1	148.82089552238807	189.23880597014934
30	25	1	193.30348258706468	22.92039800995026
30	26	1	146.12376237623755	95.33168316831684
30	27	1	91.24378109452738	73.63184079601987
30	28	1	123.49499999999999	112.09999999999997
30	29	1	193.1144278606965	189.42786069651746
30	30	1	57.31840796019898	0.24875621890547234
30	31	1	83.23880597014924	143.33830845771146
30	32	1	199.59203980099502	41.885572139303484
30	33	1	90.30499999999999	84.62500000000001
30	34	1	110.16915422885576	174.7512437810945
30	35	1	73.88557213930342	193.60199004975127
30	36	1	147.53731343283584	0.8358208955225166
30	37	1	100.6716417910448	40.11940298507463
30	38	1	198.19402985074626	11.313432835820894
30	39	1	71.57711442786072	137.1343283582091
30	40	1	111.15999999999997	114.32999999999997
30	41	1	196.795	131.265
30	42	1	142.46268656716416	112.97014925373138
30	43	1	186.63999999999987	89.19000000000003
30	44	1	149.20398009950256	11.686567164179108
30	45	1	135.14925373134332	103.93034825870643
30	46	1	26.83084577114427	19.27363184079602
30	47	1	136.81499999999986	166.73499999999996
30	48	1	6.155000000000003	135.5450000000001
30	49	1	2.3	148.03
30	50	1	133.502487562189	84.87562189054727
40	1	1	101.47499999999991	100.86500000000002
40	2	1	117.02499999999998	145.79999999999998
40	3	1	4.124378109452734	185.70646766169153
40	4	1	31.584999999999997	52.02500000000002
40	5	1	168.00995024875624	175.99004975124362
40	6	1	100.87064676616912	172.2935323383084
40	7	1	172.69999999999996	136.18999999999997
40	8	1	16.512437810945286	135.23880597014914
40	9	1	38.55999999999998	44.255000000000024
40	10	1	40.450000000000024	184.06500000000003
40	11	1	106.62500000000001	148.42500000000004
40	12	1	36.11442786069654	128.3432835820896
40	13	1	133.21500000000003	124.86000000000004
40	14	1	147.72636815920387	80.35323383084571
40	15	1	129.14499999999998	137.90999999999994
40	16	1	173.50248756218917	19.019900497512445
40	17	1	8.799999999999997	94.985
40	18	1	195.06965174129354	52.27860696517412
40	19	1	191.60199004975124	153.76119402985083
40	20	1	134.10999999999999	36.885
40	21	1	163.21000000000006	197.3
40	22	1	5.502487562189052	116.66666666666664
40	23	1	76.87562189054724	46.23383084577118
40	24	1	148.59999999999988	189.14999999999998
40	25	1	192.8407960199005	22.776119402985085
40	26	1	146.34499999999997	95.19500000000004
40	27	1	91.66500000000005	73.67000000000002
40	28	1	123.85499999999998	112.57000000000001
40	29	1	193.01	189.40999999999988
40	30	1	57.48000000000003	0.4349999999999996
40	31	1	83.38999999999994	143.35999999999996
40	32	1	199.13432835820896	41.27860696517412
40	33	1	90.39800995024876	84.48258706467665
40	34	1	109.77499999999999	175.2399999999999
40	35	1	74.11499999999998	193.3549999999999
40	36	1	147.56218905472633	0.43781094527355435
40	37	1	101.01499999999999	40.37500000000001
40	38	1	198.315	10.979999999999995
40	39	1	72.35000000000001	137.26999999999995
40	40	1	111.91500000000002	113.40499999999996
40	41	1	196.68	130.77999999999997
40	42	1	142.1500000000001	112.83000000000004
40	43	1	187.11442786069662	89.08457711442793
40	44	1	149.22499999999985	11.439999999999996
40	45	1	135.17500000000007	103.83000000000003
40	46	1	27.00995024875621	19.373134328358194
40	47	1	136.80500000000006	166.0749999999999
40	48	1	6.014999999999997	135.67000000000004
40	49	1	1.6616915422885568	147.7960199004975
40	50	1	133.96019900497507	84.9203980099503
50	1	1	102.03980099502485	101.29353233830845
50	2	1	116.84500000000003	146.16499999999994
50	3	1	3.2200000000000006	186.23000000000005
50	4	1	31.209999999999994	51.934999999999995
50	5	1	167.2835820895521	176.20895522388062
50	6	1	100.42499999999997	172.78000000000003
50	7	1	171.67999999999995	137.13499999999993
50	8	1	16.388059701492537	135.47263681592042
50	9	1	38.43500000000002	44.65499999999998
50	10	1	39.845000000000006	184.36499999999992
50	11	1	106.89999999999993	148.465
50	12	1	35.63	127.96499999999996
50	13	1	133.82000000000002	126.03499999999995
50	14	1	147.87500000000003	80.88999999999993
50	15	1	127.92500000000004	138.77000000000012
50	16	1	173.6815920398011	18.40298507462687
50	17	1	8.315	94.64000000000006
50	18	1	195.4	51.86999999999998
50	19	1	191.64	153.32499999999996
50	20	1	135.11499999999998	37.27999999999997
50	21	1	162.48756218905473	197.96019900497507
50	22	1	5.46268656716418	117.42786069651741
50	23	1	76.63500000000002	45.73
50	24	1	147.29000000000002	188.14999999999995
50	25	1	193.305	22.270000000000003
50	26	1	146.40499999999992	95.22999999999999
50	27	1	91.79899497487439	73.7587939698493
50	28	1	124.36	114.24000000000001
50	29	1	192.745	189.70000000000005
50	30	1	57.395000000000024	0.6900000000000005
50	31	1	83.22	143.66999999999996
50	32	1	198.0547263681592	40.40796019900498
50	33	1	90.72636815920401	84.61691542288561
50	34	1	109.95499999999998	175.54999999999998
50	35	1	74.90594059405939	193.1930693069307
50	36	1	147.42713567839192	199.95979899497488
50	37	1	101.42288557213925	41.686567164179124
50	38	1	198.485	10.595
50	39	1	72.99502487562192	137.33830845771135
50	40	1	113.03015075376892	112.24120603015074
50	41	1	196.4129353233831	130.4726368159203
50	42	1	141.74999999999997	112.51500000000003
50	43	1	188.044776119403	90.1542288557214
50	44	1	149.23999999999998	11.035000000000002
50	45	1	134.74499999999995	103.62
50	46	1	26.825000000000003	19.63000000000001
50	47	1	137.14499999999995	164.98499999999999
50	48	1	5.845000000000003	135.89000000000001
50	49	1	1.4974874371859273	147.3969849246231
50	50	1	134.49253731343288	85.48258706467664
60	1	1	102.74626865671642	102.3134328358209
60	2	1	116.94000000000001	146.03499999999997
60	3	1	2.412060301507535	185.9195979899498
60	4	1	31.286432160804022	51.939698492462284
60	5	1	166.2	176.28999999999994
60	6	1	99.86567164179101	173.363184079602
60	7	1	170.80597014925385	138.31343283582086
60	8	1	16.396984924623123	135.72864321608048
60	9	1	38.72864321608041	45.537688442211056
60	10	1	38.780000000000015	185.45000000000002
60	11	1	107.02999999999997	148.5799999999998
60	12	1	35.34	127.86000000000001
60	13	1	133.99502487562197	127.66666666666666
60	14	1	148.135	81.415
60	15	1	126.88500000000003	139.17999999999992
60	16	1	173.55499999999998	17.75499999999999
60	17	1	7.776119402985073	93.36815920398007
60	18	1	196.41708542713567	51.58793969849248
60	19	1	191.61	153.515
60	20	1	136.15075376884423	36.99497487437184
60	21	1	161.84000000000006	197.9250000000001
60	22	1	4.970000000000002	118.02000000000002
60	23	1	76.98500000000007	45.455000000000034
60	24	1	146.0500000000001	187.4900000000001
60	25	1	193.8	21.435000000000002
60	26	1	146.60999999999993	95.26000000000003
60	27	1	92.61	73.685
60	28	1	125.60500000000002	116.50500000000001
60	29	1	192.25000000000006	189.79999999999993
60	30	1	56.631840796019866	1.1492537313432842
60	31	1	83.48756218905469	144.16915422885586
60	32	1	196.71641791044777	40.318407960199
60	33	1	90.49999999999999	84.66499999999999
60	34	1	109.64999999999998	176.78000000000006
60	35	1	75.94999999999999	192.83500000000004
60	36	1	147.58208955223878	199.23880597014926
60	37	1	102.35499999999993	43.355000000000025
60	38	1	198.79396984924622	10.447236180904515
60	39	1	73.435	137.34000000000006
60	40	1	114.91500000000005	110.71500000000002
60	41	1	195.89949748743717	130.46733668341716
60	42	1	141.4149999999999	112.73499999999997
60	43	1	188.67500000000007	90.72999999999996
60	44	1	149.3830845771144	10.552238805970145
60	45	1	134.7950000000001	103.48000000000002
60	46	1	26.766169154228848	20.203980099502488
60	47	1	137.49999999999994	163.45000000000002
60	48	1	5.89	135.30000000000007
60	49	1	0.4800000000000019	146.50999999999993
60	50	1	135.01499999999996	85.31500000000003
70	1	1	103.64824120603015	103.76381909547737
70	2	1	117.00497512437808	145.8258706467662
70	3	1	1.8855721393034828	186.22885572139302
70	4	1	31.000000000000004	51.495000000000005
70	5	1	165.5600000000001	176.20000000000007
70	6	1	99.29499999999999	174.6050000000001
70	7	1	170.42786069651743	139.1890547263682
70	8	1	16.485	135.62999999999988
70	9	1	39.31840796019902	46.6069651741294
70	10	1	37.919999999999995	186.42999999999998
70	11	1	107.14	148.395
70	12	1	34.768844221105546	127.94974874371856
70	13	1	133.3799999999999	128.72500000000002
70	14	1	147.98492462311563	81.93467336683416
70	15	1	126.17085427135675	139.49246231155763
70	16	1	174.20000000000005	16.654999999999994
70	17	1	6.824999999999999	91.6
70	18	1	197.685	50.965
70	19	1	192.245	153.8249999999999
70	20	1	136.80597014925382	36.910447761194014
70	21	1	161.28999999999996	197.70999999999995
70	22	1	4.765000000000002	118.08000000000004
70	23	1	76.97999999999999	44.75000000000004
70	24	1	144.09500000000003	187.22000000000003
70	25	1	194.795	20.785
70	26	1	146.79999999999998	95.61499999999998
70	27	1	93.83	73.79500000000004
70	28	1	126.16417910447761	117.53233830845768
70	29	1	191.43000000000004	190.0949999999999
70	30	1	55.81999999999998	1.6300000000000046
70	31	1	83.56499999999998	145.11
70	32	1	195.17499999999998	39.980000000000004
70	33	1	90.23499999999994	84.27499999999995
70	34	1	109.33000000000001	177.41500000000002
70	35	1	75.98499999999999	192.76500000000016
70	36	1	147.62000000000003	198.475
70	37	1	102.75	43.96
70	38	1	199.025	10.234999999999998
70	39	1	74.30499999999995	137.15
70	40	1	116.50746268656714	109.41791044776124
70	41	1	195.855	130.37499999999994
70	42	1	140.69154228855714	112.69154228855726
70	43	1	189.27000000000004	91.45500000000001
70	44	1	149.01990049751237	9.661691542288558
70	45	1	134.55499999999998	103.01999999999995
70	46	1	26.626865671641795	20.805970149253735
70	47	1	137.60999999999996	161.19500000000002
70	48	1	5.945	135.28999999999996
70	49	1	0.4422110552763819	146.3216080402009
70	50	1	135.08000000000004	85.59000000000005
80	1	1	104.61691542288554	105.02487562189057
80	2	1	116.8693467336684	146.01005025125625
80	3	1	0.9300000000000008	186.02499999999998
80	4	1	30.798994974874365	51.47236180904524
80	5	1	165.29000000000005	176.39499999999995
80	6	1	98.86500000000002	175.60500000000005
80	7	1	169.24500000000003	140.315
80	8	1	16.500000000000004	135.63000000000005
80	9	1	39.72500000000002	47.68500000000002
80	10	1	38.22000000000002	187.385
80	11	1	107.07000000000002	148.13999999999996
80	12	1	33.73500000000001	128.3549999999999
80	13	1	132.97500000000005	130.11499999999992
80	14	1	148.11000000000004	82.345
80	15	1	125.245	139.68999999999997
80	16	1	175.16915422885566	14.865671641791042
80	17	1	5.8199999999999985	90.74500000000002
80	18	1	198.84	49.96000000000001
80	19	1	192.645	154.36499999999995
80	20	1	137.14572864321613	36.86934673366831
80	21	1	161.125	197.53
80	22	1	4.34	118.29
80	23	1	76.89949748743715	44.5829145728643
80	24	1	142.42	186.72500000000002
80	25	1	196.07462686567163	19.970149253731346
80	26	1	146.74999999999997	95.91500000000002
80	27	1	95.04500000000006	73.54000000000005
80	28	1	126.74129353233835	118.04477611940298
80	29	1	190.57999999999993	190.2250000000001
80	30	1	55.89499999999998	1.6250000000000004
80	31	1	83.8805970149254	146.55721393034824
80	32	1	193.955223880597	40.02985074626866
80	33	1	90.04477611940302	83.66169154228854
80	34	1	109.54499999999997	177.73499999999996
80	35	1	76.43	192.77499999999984
80	36	1	147.5075376884422	197.51758793969853
80	37	1	103.44500000000001	44.46999999999995
80	38	1	199.32	9.880000000000003
80	39	1	74.86934673366837	137.13567839195971
80	40	1	117.37999999999997	107.84
80	41	1	195.95477386934672	130.52261306532662
80	42	1	139.83999999999997	112.905
80	43	1	190.27	92.14000000000004
80	44	1	149.44999999999996	8.535000000000002
80	45	1	134.08457711442773	102.48756218905461
80	46	1	26.200000000000006	21.839999999999996
80	47	1	137.68000000000004	159.30499999999995
80	48	1	6.07035175879397	135.19597989949742
80	49	1	0.2600000000000018	146.30499999999995
80	50	1	135.13499999999996	85.94499999999998
90	1	1	105.96499999999997	106.57499999999997
90	2	1	116.91000000000004	146.24499999999998
90	3	1	0.44499999999999956	186.72000000000003
90	4	1	30.47999999999999	51.785
90	5	1	164.94974874371857	176.93467336683423
90	6	1	98.65500000000003	176.5049999999999
90	7	1	168.7049999999999	141.51
90	8	1	16.35	136.21499999999992
90	9	1	39.82	47.73
90	10	1	38.560000000000024	188.37500000000003
90	11	1	107.08999999999997	148.58999999999995
90	12	1	32.512562814070364	128.31155778894484
90	13	1	132.90999999999997	131.21500000000003
90	14	1	148.47999999999993	83.305
90	15	1	124.2039800995025	138.85074626865665
90	16	1	175.99502487562177	13.542288557213926
90	17	1	4.925373134328357	89.68159203980105
90	18	1	199.5771144278607	49.13930348258707
90	19	1	193.23880597014926	154.592039800995
90	20	1	138.23999999999992	36.915
90	21	1	160.69999999999996	196.945
90	22	1	3.7799999999999985	118.295
90	23	1	77.10499999999999	43.79
90	24	1	140.7750000000001	186.58500000000012
90	25	1	197.11557788944725	19.351758793969847
90	26	1	146.55999999999995	96.06000000000003
90	27	1	96.72499999999998	73.78500000000004
90	28	1	127.24000000000001	118.39500000000001
90	29	1	189.53233830845758	190.2089552238806
90	30	1	55.80500000000003	2.2899999999999996
90	31	1	84.29500000000002	148.20999999999995
90	32	1	192.505	40.31
90	33	1	89.57286432160802	82.84924623115576
90	34	1	110.18000000000004	177.665
90	35	1	76.81499999999997	192.65499999999986
90	36	1	147.21	196.845
90	37	1	104.29000000000003	44.500000000000014
90	38	1	199.77386934673368	9.758793969849247
90	39	1	76.7462686567165	137.12437810945272
90	40	1	118.32835820895522	106.96019900497518
90	41	1	195.425	130.73999999999998
90	42	1	139.10000000000002	112.96
90	43	1	191.585	93.31500000000004
90	44	1	149.60999999999987	7.32
90	45	1	133.55778894472354	101.85427135678395
90	46	1	25.454999999999995	22.46
90	47	1	137.80999999999997	158.07999999999998
90	48	1	6.099999999999999	134.84500000000014
90	49	1	0.2000000000000008	146.0250000000001
90	50	1	135.1550000000001	85.98500000000001
100	1	1	107.62000000000005	108.12999999999998
100	2	1	117.04522613065329	146.14070351758804
100	3	1	0.0895522388059699	187.51243781094513
100	4	1	29.984999999999996	51.239999999999974
100	5	1	164.68999999999994	177.035
100	6	1	97.99499999999998	177.74499999999992
100	7	1	167.90499999999992	142.14000000000001
100	8	1	16.306532663316585	136.42211055276383
100	9	1	39.88944723618091	49.71859296482411
100	10	1	38.56716417910448	189.76119402985077
100	11	1	107.03000000000004	148.10499999999996
100	12	1	30.85500000000001	128.67000000000004
100	13	1	133.09000000000003	132.37499999999994
100	14	1	148.71999999999997	83.84500000000001
100	15	1	123.87562189054728	137.93532338308464
100	16	1	176.40796019900492	12.870646766169152
100	17	1	4.674999999999997	89.31499999999994
100	18	1	199.71	47.73999999999999
100	19	1	193.915	154.8199999999999
100	20	1	139.27499999999998	37.365
100	21	1	160.57500000000002	196.62499999999991
100	22	1	3.0149999999999992	117.84999999999997
100	23	1	77.775	43.18500000000001
100	24	1	138.75376884422099	186.48241206030156
100	25	1	197.845	19.134999999999994
100	26	1	146.57286432160802	96.06532663316578
100	27	1	99.01500000000003	73.76999999999998
100	28	1	128.1343283582089	118.86567164179104
100	29	1	187.995	188.8150000000001
100	30	1	56.01	3.1300000000000012
100	31	1	84.97512437810946	150.21393034825874
100	32	1	191.40099009900985	40.00495049504949
100	33	1	88.98492462311562	81.32160804020099
100	34	1	110.43999999999997	177.20000000000005
100	35	1	76.88500000000003	192.40499999999994
100	36	1	146.69499999999988	195.93
100	37	1	105.395	44.78500000000001
100	38	1	199.995	9.565
100	39	1	78.48258706467657	137.37313432835816
100	40	1	119.20500000000003	106.06000000000002
100	41	1	195.515	130.65000000000003
100	42	1	138.62	112.44999999999993
100	43	1	191.825	94.18499999999999
100	44	1	150.165	6.319999999999998
100	45	1	133.16582914572865	101.23115577889443
100	46	1	24.49499999999999	23.025
100	47	1	137.83999999999997	156.54500000000002
100	48	1	6.070000000000002	134.89
100	49	1	0.11999999999999961	146.05
100	50	1	135.02512562814076	86.28643216080397
110	1	1	109.2686567164179	108.80099502487565
110	2	1	117.09499999999997	145.92999999999992
110	3	1	199.81094527363183	188.0049751243781
110	4	1	29.820000000000007	51.31000000000002
110	5	1	164.45728643216086	177.3567839195981
110	6	1	97.27363184079599	179.1293532338309
110	7	1	167.40999999999997	143.54500000000013
110	8	1	15.814999999999998	136.92999999999986
110	9	1	39.445000000000014	51.405
110	10	1	39.15920398009952	191.49253731343285
110	11	1	106.94999999999997	148.1249999999999
110	12	1	29.388059701492537	128.6069651741293
110	13	1	133.1386138613861	133.8663366336633
110	14	1	149.00497512437803	84.5024875621891
110	15	1	123.26499999999999	136.22000000000006
110	16	1	176.50000000000003	11.900000000000002
110	17	1	4.155000000000002	88.385
110	18	1	0.14925373134328296	45.79601990049752
110	19	1	195.065	155.90499999999994
110	20	1	140.7960199004974	37.4278606965174
110	21	1	160.6934673366834	196.60301507537687
110	22	1	2.7910447761194006	117.57711442786072
110	23	1	78.77999999999997	42.72000000000003
110	24	1	137.00995024875627	186.2736318407961
110	25	1	198.79	19.035000000000004
110	26	1	146.63	96.45999999999998
110	27	1	100.74499999999996	73.86500000000005
110	28	1	128.56499999999997	119.41
110	29	1	186.39999999999995	187.7400000000001
110	30	1	56.44000000000001	4.085
110	31	1	84.81500000000007	152.155
110	32	1	190.61691542288557	39.875621890547265
110	33	1	89.69651741293532	80.42288557213934
110	34	1	110.325	177.3849999999999
110	35	1	77.12935323383093	192.21890547263692
110	36	1	145.72499999999985	194.88000000000002
110	37	1	106.67661691542288	45.089552238805965
110	38	1	0.24120603015075226	9.69346733668342
110	39	1	80.08500000000002	138.76000000000005
110	40	1	119.74626865671638	105.55223880597013
110	41	1	195.33	130.77499999999995
110	42	1	138.14499999999998	112.30500000000006
110	43	1	192.56	95.36000000000004
110	44	1	150.5970149253732	4.805970149253736
110	45	1	133.10999999999996	100.52999999999997
110	46	1	23.77999999999999	23.454999999999988
110	47	1	137.91044776119404	154.19900497512438
110	48	1	5.889999999999997	135.01999999999998
110	49	1	0.10999999999999914	146.225
110	50	1	134.8199999999999	86.25499999999998
120	1	1	110.67999999999996	110.43499999999997
120	2	1	116.96000000000002	145.76999999999998
120	3	1	199.605	188.26999999999995
120	4	1	29.885572139303488	50.77114427860698
120	5	1	164.1950000000002	177.54999999999995
120	6	1	97.00497512437818	180.29850746268656
120	7	1	167.51499999999993	144.66500000000005
120	8	1	15.334999999999992	137.37000000000003
120	9	1	38.84000000000002	52.494999999999976
120	10	1	39.484999999999985	193.04500000000007
120	11	1	106.73000000000005	148.74499999999992
120	12	1	27.865671641791028	128.49253731343273
120	13	1	132.8650000000002	135.30999999999995
120	14	1	150.01990049751242	85.70149253731344
120	15	1	122.9698492462312	135.23618090452263
120	16	1	176.18500000000003	11.874999999999993
120	17	1	2.9748743718592974	88.06030150753762
120	18	1	199.89054726368158	44.114427860696516
120	19	1	195.825	156.52
120	20	1	141.745	37.44999999999999
120	21	1	160.721393034826	196.81094527363192
120	22	1	2.288557213930347	117.06467661691545
120	23	1	80.52238805970146	41.89054726368157
120	24	1	135.31658291457288	185.5628140703519
120	25	1	199.275	18.99000000000001
120	26	1	146.28500000000003	96.78999999999992
120	27	1	101.80597014925372	74.49253731343288
120	28	1	129.39303482587064	120.24378109452739
120	29	1	185.04499999999996	187.16000000000008
120	30	1	57.17999999999999	4.725
120	31	1	84.04500000000003	153.30499999999998
120	32	1	190.125	39.370000000000026
120	33	1	90.45499999999997	79.23000000000002
120	34	1	110.49499999999999	177.53499999999997
120	35	1	77.82500000000009	191.92000000000002
120	36	1	145.6069651741293	192.90547263681586
120	37	1	108.555	45.13999999999999
120	38	1	0.7150000000000013	9.685000000000004
120	39	1	81.48019801980192	140.5396039603959
120	40	1	120.13065326633168	105.19095477386938
120	41	1	194.83084577114428	130.76616915422872
120	42	1	137.4221105527638	112.08542713567836
120	43	1	193.10552763819095	96.26633165829146
120	44	1	150.46499999999997	3.560000000000005
120	45	1	133.32000000000005	100.11
120	46	1	22.23	24.639999999999993
120	47	1	137.10500000000002	152.57000000000008
120	48	1	5.745000000000001	135.01499999999993
120	49	1	199.6915422885572	146.27860696517408
120	50	1	134.78391959798984	86.13065326633172
130	1	1	111.50746268656721	111.29850746268659
130	2	1	116.81	145.56499999999994
130	3	1	198.77	188.4499999999999
130	4	1	29.88499999999999	50.86
130	5	1	163.5049999999999	177.20500000000004
130	6	1	96.25373134328359	181.60696517412936
130	7	1	167.69651741293538	145.2437810945274
130	8	1	15.199004975124385	137.50248756218906
130	9	1	38.15000000000001	53.56499999999997
130	10	1	39.51256281407038	194.73366834170855
130	11	1	106.16500000000002	149.22499999999994
130	12	1	26.715000000000003	128.22000000000006
130	13	1	133.11055276381907	136.23115577889445
130	14	1	150.9850000000001	86.33999999999993
130	15	1	122.99497487437186	134.36683417085416
130	16	1	174.9650000000001	11.380000000000003
130	17	1	1.9099999999999984	87.78
130	18	1	0.12935323383084602	42.62189054726368
130	19	1	197	157.31499999999994
130	20	1	142.34500000000006	37.76
130	21	1	160.6934673366835	196.9748743718592
130	22	1	2.348258706467662	117.02985074626868
130	23	1	82.4129353233831	40.69651741293534
130	24	1	134.18000000000006	185.23500000000016
130	25	1	199.855	18.829999999999995
130	26	1	145.8499999999999	96.58500000000002
130	27	1	102.98492462311556	75.45226130653259
130	28	1	130.17499999999998	120.89
130	29	1	183.15422885572127	186.35820895522366
130	30	1	57.95999999999997	5.505000000000001
130	31	1	83.06532663316581	155.04020100502512
130	32	1	190.035	39.50999999999999
