20	16	1	138.42288557213928	29.378109452736318
20	17	1	199.69346733668343	150.47738693467332
20	18	1	9.693069306930695	107.25247524752473
20	19	1	132.68844221105536	14.23115577889447
20	20	1	186.70297029702965	48.509900990099034
20	21	1	77.74129353233833	166.1293532338308
20	22	1	66.01980198019797	170.04950495049505
20	23	1	63.069651741293534	102.62189054726363
20	24	1	179.60839160839166	173.83916083916085
20	25	1	58.59487179487177	181.91794871794872
20	26	1	41.64851485148513	17.76732673267325
20	27	1	18.148514851485146	119.15841584158412
20	28	1	145.3314285714285	180.40571428571428
20	29	1	163.4469273743017	195.9441340782123
20	30	1	71.92039800995019	183.75124378109462
20	31	1	143.90547263681592	77.74129353233823
20	32	1	176.046052631579	172.5657894736841
20	33	1	178.84065934065936	190.3901098901099
20	34	1	101.55223880597013	193.45273631840797
20	35	1	61.830845771144276	48.44776119402986
20	36	1	56.34482758620693	61.79802955665026
20	37	1	175.99999999999991	154.9493670886076
20	38	1	12.319999999999993	157.67499999999995
20	39	1	68.85572139303478	198.59701492537314
20	40	1	171.56999999999988	17.195000000000004
20	41	1	15.796019900497505	168.02487562189066
20	42	1	89.90500000000004	57.710000000000015
20	43	1	48.82741116751271	4.497461928934008
20	44	1	161.38562091503275	163.0065359477124
20	45	1	108.74626865671638	81.87064676616917
20	46	1	158.22772277227716	117.34653465346535
20	47	1	2.9900990099009928	69.67821782178221
20	48	1	89.67164179104478	44.18905472636817
20	49	1	110.65174129353228	6.6865671641791025
20	50	1	26.164179104477626	16.04477611940298
20	51	1	186.2128712871287	125.36633663366335
20	52	1	28.24875621890548	56.55721393034827
20	53	1	39.132653061224524	171.3367346938776
20	54	1	165.751677852349	170.70469798657726
20	55	1	89.74000000000002	94.91999999999997
20	56	1	193.21608040201005	59.7185929648241
20	57	1	126.10714285714282	75.1428571428571
20	58	1	154.4343434343435	99.51515151515154
20	59	1	192.59405940594058	27.999999999999996
20	60	1	19.653465346534645	48.13861386138617
20	61	1	95.53499999999994	73.24999999999997
20	62	1	133.2020725388601	175.7564766839378
20	63	1	89.19900497512435	177.21890547263692
20	64	1	57.01990049751242	74.27860696517422
20	65	1	2.3366834170854256	82.85427135678394
20	66	1	175.8706467661691	114.99004975124372
20	67	1	149.5487804878049	169.82317073170736
20	68	1	189.915	74.12999999999997
20	69	1	3.784999999999999	174.38000000000005
20	70	1	151.04522613065325	17.809045226130667
20	71	1	175.7939698492462	8.653266331658292
20	72	1	2.990099009900988	91.99504950495053
20	73	1	16.53960396039603	148.59405940594047
20	74	1	8.920398009950246	134.6865671641791
20	75	1	141.81865284974094	90.8031088082902
20	76	1	23.92537313432837	138.66666666666666
20	77	1	26.885572139303502	68.77114427860697
20	78	1	51.12953367875651	187.1761658031088
20	79	1	140.0456852791878	113.89847715736038
20	80	1	1.9552238805970157	35.83582089552236
20	81	1	56.39108910891091	159.53465346534657
20	82	1	172.27363184079596	61.487562189054714
20	83	1	27.292079207920796	84.7970297029703
20	84	1	23.035897435897432	199.1589743589744
20	85	1	130.5643564356436	127.96534653465345
20	86	1	30.80208333333333	189.74999999999994
20	87	1	192.36813186813185	159.47252747252745
20	88	1	121.1313131313131	96.20202020202024
20	89	1	142.04975124378103	44.333333333333336
20	90	1	142.8924731182796	194.3440860215055
20	91	1	132.75531914893617	195.99468085106378
20	92	1	64.86567164179102	91.38308457711442
20	93	1	175.7213930348259	130.0199004975124
20	94	1	76.30693069306932	10.084158415841587
20	95	1	160.27722772277224	80.11881188118812
20	96	1	41.53960396039603	71.47524752475245
20	97	1	185.6733333333333	167.80666666666667
20	98	1	126.77386934673363	166.9849246231156
20	99	1	38.465968586387426	196.8324607329843
20	100	1	121.65671641791049	51.88557213930349
20	101	1	187.19999999999996	3.6512820512820516
20	102	1	159.29878048780486	188.4573170731708
20	103	1	129.35078534031405	87.0157068062827
20	104	1	102.2935323383085	34.507462686567195
20	105	1	80.61194029850748	96.12437810945272
20	106	1	115.64851485148516	171.06435643564356
20	107	1	160.85106382978708	7.239361702127661
20	108	1	50.29702970297033	144.88118811881176
20	109	1	57.9059405940594	37.871287128712886
20	110	1	156.54871794871784	146.10769230769228
20	111	1	114.53999999999996	193.64000000000001
20	112	1	32.48756218905472	28.119402985074636
20	113	1	183.62189054726366	82.54726368159203
20	114	1	112.95959595959599	101.15151515151508
20	115	1	165.06030150753764	136.25125628140705
20	116	1	38.99004975124376	152.91044776119404
20	117	1	183.1237623762376	30.04950495049505
20	118	1	161.22222222222214	178.64705882352948
20	119	1	141.94527363184073	56.731343283582106
20	120	1	115.22277227722776	134.56435643564353
30	1	1	100.39800995024878	100.07462686567169
30	2	1	143.9900497512437	8.646766169154242
30	3	1	102.70999999999995	20.03
30	4	1	43.223880597014926	178.76616915422886
30	5	1	128.8	114.25499999999994
30	6	1	116.94029850746266	32.626865671641774
30	7	1	140.79999999999998	141.04500000000007
30	8	1	85.43500000000003	197.70500000000007
30	9	1	170.34825870646765	72.61691542288558
30	10	1	172.56218905472647	31.58208955223882
30	11	1	67.39800995024876	30.810945273631837
30	12	1	159.49751243781097	151.42288557213942
30	13	1	59.91499999999999	139.00500000000002
30	14	1	121.78606965174126	186.3930348258707
30	15	1	138.26865671641792	101.4179104477612
30	16	1	138.99499999999992	30.290000000000017
30	17	1	0.5150000000000008	149.875
30	18	1	9.89	107.18999999999997
30	19	1	131.91584158415841	15.900990099009896
30	20	1	186.35	48.62499999999999
30	21	1	78.46766169154225	166.1243781094528
30	22	1	67.33499999999992	169.54000000000008
30	23	1	62.71641791044774	102.7064676616916
30	24	1	182.82914572864314	175.4723618090453
30	25	1	58.97524752475245	180.95544554455444
30	26	1	41.375000000000014	17.314999999999987
30	27	1	18.70499999999999	119.565
30	28	1	143.49253731343293	180.3532338308457
30	29	1	163.77611940298493	198.75124378109453
30	30	1	72.54726368159203	183.98507462686567
30	31	1	144.67164179104478	77.72139303482584
30	32	1	176.84079601990052	173.31343283582092
30	33	1	181.10447761194027	191.71144278606963
30	34	1	100.52475247524755	193.4603960396039
30	35	1	62.404999999999994	47.88
30	36	1	56.77611940298507	61.78109452736319
30	37	1	178.46766169154233	151.80597014925368
30	38	1	12.905472636815922	157.69651741293538
30	39	1	68.99	198.665
30	40	1	171.41791044776127	18.83582089552239
30	41	1	15.685	168.24500000000006
30	42	1	90.33165829145723	57.3467336683417
30	43	1	48.854999999999976	5.094999999999998
30	44	1	161.2786069651742	160.74129353233837
30	45	1	109.01500000000003	81.94000000000003
30	46	1	158.55000000000004	116.55500000000002
30	47	1	2.495000000000001	69.15999999999995
30	48	1	90.14500000000001	44.13000000000002
30	49	1	110.08999999999996	6.254999999999999
30	50	1	26.666666666666675	15.79601990049751
30	51	1	185.56500000000003	125.075
30	52	1	28.79899497487436	57.155778894472355
30	53	1	39.27363184079599	170.89552238805965
30	54	1	166.09852216748777	170.80788177339903
30	55	1	89.98499999999999	95.10499999999993
30	56	1	192.8855721393035	59.18905472636816
30	57	1	125.76119402985078	75.44776119402984
30	58	1	154.52999999999992	100.07499999999997
30	59	1	192.86069651741295	28.24875621890548
30	60	1	19.35323383084577	49.30845771144279
30	61	1	95.51	73.10999999999993
30	62	1	132.2376237623763	176.15346534653457
30	63	1	88.69499999999996	177.1649999999999
30	64	1	56.93499999999998	74.23000000000002
30	65	1	2.358208955223881	82.52736318407953
30	66	1	176.27499999999998	114.84500000000006
30	67	1	146.91625615763553	167.9605911330048
30	68	1	189.865	73.85
30	69	1	4.004999999999996	175.65000000000015
30	70	1	152.02487562189057	20.51741293532339
30	71	1	177.25500000000002	8.479999999999997
30	72	1	2.6865671641791025	92.55721393034828
30	73	1	16.94527363184079	148.48756218905467
30	74	1	8.353233830845769	134.5721393034825
30	75	1	142.27860696517408	90.60199004975118
30	76	1	23.97014925373134	138.95024875621885
30	77	1	26.945000000000007	68.92999999999998
30	78	1	51.64179104477608	187.73134328358213
30	79	1	140.64000000000007	114.28999999999998
30	80	1	2.1044776119402977	35.75124378109454
30	81	1	56.61500000000003	160.0750000000001
30	82	1	172.29000000000002	61.484999999999985
30	83	1	27.293532338308466	84.63184079601994
30	84	1	23.025	199.545
30	85	1	130.9950248756219	128.08955223880594
30	86	1	30.86069651741294	189.3631840796019
30	87	1	194.21	158.3399999999999
30	88	1	120.64499999999997	96.20999999999994
30	89	1	142.07499999999987	44.13499999999998
30	90	1	142.31188118811883	195.9752475247525
30	91	1	131.52475247524748	197.6881188118812
30	92	1	64.80999999999997	91.47500000000007
30	93	1	175.33333333333331	129.49751243781088
30	94	1	76.16499999999999	9.444999999999999
30	95	1	160.89054726368153	80.26368159203979
30	96	1	41.68499999999998	71.41000000000005
30	97	1	187.70499999999996	167.16
30	98	1	126.73762376237624	166.57425742574256
30	99	1	38.009950248756184	197.19402985074626
30	100	1	122.01500000000001	52.30500000000001
30	101	1	188.98507462686572	3.5621890547263693
30	102	1	159.12376237623752	190.18316831683163
30	103	1	129.65841584158414	87.5445544554455
30	104	1	102.26499999999999	33.72499999999999
30	105	1	80.49253731343285	96.18905472636811
30	106	1	115.28500000000004	170.75000000000009
30	107	1	159.73134328358196	9.786069651741292
30	108	1	50.323383084577166	144.44776119402988
30	109	1	57.63184079601988	37.81094527363185
30	110	1	155.9303482587064	143.67661691542293
30	111	1	114.33830845771145	193.88059701492534
30	112	1	31.85999999999999	28.210000000000008
30	113	1	183.685	82.57999999999998
30	114	1	113.00497512437808	101.53233830845772
30	115	1	166.00995024875616	135.23383084577114
30	116	1	38.52500000000002	152.17000000000004
30	117	1	183.36318407960198	30.60696517412935
30	118	1	160.34653465346523	179.89108910891085
30	119	1	141.7462686567164	56.592039800994996
30	120	1	116.17999999999996	134.45499999999996
40	1	1	100.63499999999999	99.965
40	2	1	144.08457711442782	8.751243781094526
40	3	1	103.045	20.935
40	4	1	43.635	179.11
40	5	1	128.74500000000003	114.155
40	6	1	116.47	32.74000000000004
40	7	1	141.745	141.73500000000004
40	8	1	85.44499999999996	197.92999999999992
40	9	1	171.0895522388059	72.74626865671645
40	10	1	172.7286432160804	32.30150753768842
40	11	1	67.29000000000003	29.869999999999997
40	12	1	159.44776119402982	151.27363184079613
40	13	1	61.01499999999999	139.87500000000006
40	14	1	122.13432835820899	186.97512437810937
40	15	1	138.49000000000007	101.66999999999999
40	16	1	140.33499999999998	29.800000000000004
40	17	1	0.664999999999999	149.815
40	18	1	10.333333333333334	107.32338308457712
40	19	1	132.15841584158414	16.77722772277228
40	20	1	186.44278606965167	48.62686567164178
40	21	1	79.58000000000001	166.87
40	22	1	68.255	169.68000000000004
40	23	1	62.67000000000002	102.61500000000001
40	24	1	182.3084577114429	175.69154228855714
40	25	1	59.26368159203979	180.58208955223893
40	26	1	41.39000000000001	16.744999999999997
40	27	1	20.059999999999988	120.515
40	28	1	143.47499999999988	180.3100000000001
40	29	1	163.71499999999997	199.285
40	30	1	72.925	184.54
40	31	1	144.42288557213928	77.91044776119406
40	32	1	176.89054726368167	173.58706467661696
40	33	1	180.93	191.66500000000008
40	34	1	99.72499999999995	193.94500000000002
40	35	1	63.26999999999997	47.029999999999966
40	36	1	56.741293532338304	61.54726368159204
40	37	1	178.57711442786052	152.21890547263692
40	38	1	12.735000000000001	157.55499999999995
40	39	1	68.89054726368154	198.60199004975124
40	40	1	171.18999999999997	19.40500000000001
40	41	1	14.761194029850744	167.8407960199005
40	42	1	90.2885572139304	57.089552238805986
40	43	1	49.094999999999985	5.124999999999999
40	44	1	161.37810945273628	160.65174129353238
40	45	1	109.57999999999998	82.16500000000003
40	46	1	158.6400000000001	115.34
40	47	1	2.0200000000000022	68.73499999999999
40	48	1	91.40796019900495	44.223880597014926
40	49	1	109	6.395
40	50	1	27.273631840796018	15.731343283582085
40	51	1	184.90999999999988	124.86000000000001
40	52	1	29.98499999999999	56.86500000000001
40	53	1	39.301507537688444	170.73869346733673
40	54	1	165.98009950248752	170.98009950248758
40	55	1	90.18000000000002	95.28499999999995
40	56	1	192.7035175879397	58.467336683417074
40	57	1	125.40999999999998	75.37
40	58	1	154.35000000000005	100.36499999999997
40	59	1	193.1	28.009999999999994
40	60	1	19.17085427135678	51.12060301507537
40	61	1	95.54500000000002	73.02
40	62	1	132.43999999999988	176.74499999999998
40	63	1	88.64999999999999	178.21499999999997
40	64	1	56.34000000000001	74.14499999999998
40	65	1	2.3582089552238807	82.48258706467664
40	66	1	176.44000000000008	114.69999999999996
40	67	1	146.8606965174129	167.9701492537314
40	68	1	189.955	73.56499999999996
40	69	1	3.1641791044776113	177.47263681592045
40	70	1	152.7810945273631	20.840796019900484
40	71	1	177.86633663366342	7.613861386138615
40	72	1	2.569999999999998	92.96999999999997
40	73	1	16.83	148.26999999999998
40	74	1	7.970149253731341	133.3582089552239
40	75	1	142.13500000000008	90.67000000000002
40	76	1	23.552763819095457	138.57788944723615
40	77	1	27.060000000000013	69.10500000000002
40	78	1	51.96534653465348	187.90594059405942
40	79	1	140.975	114.56500000000001
40	80	1	1.775	35.845000000000006
40	81	1	56.75999999999997	161.07499999999993
40	82	1	172.7900000000001	61.76500000000001
40	83	1	28.45273631840796	83.42288557213926
40	84	1	22.990049751243784	199.6417910447761
40	85	1	132.23880597014917	128.12935323383076
40	86	1	31.2039800995025	189.14427860696517
40	87	1	194.61691542288557	158.6915422885572
40	88	1	120.51500000000004	95.90499999999993
40	89	1	142.31000000000003	43.855000000000004
40	90	1	142.5870646766169	196.358208955224
40	91	1	131.70149253731338	198.02487562189057
40	92	1	64.88500000000003	91.695
40	93	1	174.62189054726363	129.19900497512444
40	94	1	76.005	8.680000000000001
40	95	1	161.14	80.64499999999998
40	96	1	41.809045226130664	71.13567839195977
40	97	1	187.70297029702968	167.19306930693057
40	98	1	126.78391959798994	167.1758793969849
40	99	1	37.83500000000002	197.39
40	100	1	122.23500000000006	52.909999999999975
40	101	1	189.58999999999997	3.1150000000000015
40	102	1	159.00000000000003	190.515
40	103	1	130.16500000000002	88.045
40	104	1	101.83919597989951	33.226130653266345
40	105	1	80.40201005025126	96.25125628140701
40	106	1	115.235	170.96499999999995
40	107	1	159.5174129353234	10.368159203980097
40	108	1	50.43500000000001	144.36500000000004
40	109	1	57.01000000000003	38.22999999999998
40	110	1	155.4875621890547	142.98507462686558
40	111	1	114.08	194.195
40	112	1	31.61691542288556	27.771144278606958
40	113	1	184.01000000000002	83.09999999999998
40	114	1	113.39999999999998	101.66000000000003
40	115	1	167.02500000000003	136.015
40	116	1	38.43283582089553	151.32835820895514
40	117	1	183.4000000000001	30.724999999999994
40	118	1	160.19402985074623	180.34328358208955
40	119	1	141.63	55.995000000000005
40	120	1	117.72499999999994	134.0499999999999
50	1	1	100.40298507462684	99.86567164179104
50	2	1	143.72499999999997	8.810000000000002
50	3	1	103.55000000000003	21.360000000000017
50	4	1	43.85074626865672	179.16417910447754
50	5	1	128.74500000000006	114.03500000000001
50	6	1	115.89054726368155	33.348258706467654
50	7	1	142.96482412060303	142.57788944723617
50	8	1	85.81499999999997	197.72000000000003
50	9	1	171.20999999999998	72.73000000000003
50	10	1	172.8700000000001	33.215
50	11	1	66.89054726368157	28.626865671641784
50	12	1	159.87064676616913	151.2139303482587
50	13	1	61.482587064676636	140.0945273631841
50	14	1	122.3919597989949	187.1758793969849
50	15	1	138.68	101.88499999999998
50	16	1	141.22885572139307	29.009950248756223
50	17	1	0.9000000000000005	150.055
50	18	1	10.495000000000003	107.65500000000002
50	19	1	132.1592039800996	18.656716417910452
50	20	1	186.6349999999999	48.76
50	21	1	80.29000000000005	167.85500000000002
50	22	1	68.33499999999998	169.60999999999999
50	23	1	61.61	101.89500000000002
50	24	1	182.17999999999998	175.8250000000001
50	25	1	59.39499999999999	180.25500000000002
50	26	1	40.98994974874372	16.14572864321609
50	27	1	20.398009950248742	121.0149253731343
50	28	1	143.82089552238807	180.60696517412939
50	29	1	163.745	199.825
50	30	1	73.6865671641791	184.70646766169162
50	31	1	143.72499999999994	77.655
50	32	1	176.79899497487446	173.63316582914578
50	33	1	180.87939698492457	191.71859296482418
50	34	1	99.32499999999999	194.02
50	35	1	64.06965174129351	46
50	36	1	56.86567164179106	60.636815920398014
50	37	1	178.57499999999987	152.44000000000003
50	38	1	12.839999999999998	157.70999999999998
50	39	1	68.74999999999997	198.185
50	40	1	171.22499999999997	19.499999999999975
50	41	1	13.665000000000003	168.23500000000004
50	42	1	90.25000000000003	56.950000000000024
50	43	1	48.90000000000001	5.575000000000004
50	44	1	161.3980099502488	160.83582089552237
50	45	1	111.01500000000006	82.38000000000005
50	46	1	159.04500000000002	114.55499999999996
50	47	1	1.5900000000000003	68.46500000000003
50	48	1	92.53000000000007	44.069999999999986
50	49	1	107.57213930348266	6.7711442786069655
50	50	1	27.8358208955224	16.1592039800995
50	51	1	184.62000000000003	124.76000000000006
50	52	1	30.995024875621894	56.94029850746267
50	53	1	39.215	170.72
50	54	1	166.05499999999998	171.155
50	55	1	90.42999999999998	95.78499999999995
50	56	1	192.91	57.92500000000002
50	57	1	125.74129353233826	74.99502487562185
50	58	1	153.95499999999998	101.05500000000002
50	59	1	193.165	27.75999999999999
50	60	1	19.310000000000002	52.64999999999999
50	61	1	96.03999999999999	73.09499999999994
50	62	1	132.6799999999999	177.11499999999995
50	63	1	88.955	179.435
50	64	1	56.12437810945274	73.36815920398007
50	65	1	2.784999999999996	82.56000000000002
50	66	1	176.41000000000005	114.73999999999995
50	67	1	146.6268656716419	167.98507462686575
50	68	1	190.05472636815915	73.45771144278606
50	69	1	2.4249999999999994	178.7949999999999
50	70	1	153.65999999999988	21.169999999999998
50	71	1	178.0248756218905	7.074626865671641
50	72	1	2.405000000000001	93.135
50	73	1	16.655000000000005	148.13999999999996
50	74	1	7.370000000000001	132.605
50	75	1	142.295	90.38499999999999
50	76	1	23.185000000000013	138.27000000000012
50	77	1	26.735000000000014	69.49500000000003
50	78	1	52.169154228855724	188.02985074626878
50	79	1	141.34499999999997	114.85999999999999
50	80	1	1.535	36.045
50	81	1	56.464999999999975	161.40999999999988
50	82	1	172.995	61.894999999999996
50	83	1	29.720000000000002	82.08999999999997
50	84	1	23.145	199.945
50	85	1	133.07500000000002	128.79499999999996
50	86	1	31.39000000000001	189.18000000000004
50	87	1	194.74129353233832	158.9751243781095
50	88	1	120.37	95.32000000000005
50	89	1	142.22388059701473	43.597014925373124
50	90	1	142.83500000000004	196.64000000000007
50	91	1	131.98000000000005	198.125
50	92	1	65.515	91.57000000000001
50	93	1	173.33999999999997	128.80499999999992
50	94	1	75.66499999999999	8.199999999999998
50	95	1	161.16500000000002	80.84499999999998
50	96	1	42.33333333333331	71.12437810945273
50	97	1	187.75000000000003	167.46500000000006
50	98	1	126.82499999999993	167.58499999999995
50	99	1	38.025	197.44
50	100	1	122.335	54.455000000000005
